date,open,close,high,low,volume,amount,capital
2025-01-02,5.77,5.64,5.89,5.57,228926.67,131122.338,106896.9119
2025-01-03,5.66,5.24,5.7,5.23,278030.69,150100.368,106896.9119
2025-01-06,5.27,5.27,5.43,5.03,219138.9,115141.227,106896.9119
2025-01-07,5.3,5.42,5.43,5.26,181721.12,96979.213,106896.9119
2025-01-08,5.42,5.34,5.42,5.14,185551.0,98452.436,106896.9119
2025-01-09,5.31,5.41,5.45,5.29,172377.6,93179.294,106896.9119
2025-01-10,5.41,5.15,5.45,5.1,165593.0,87598.21,106896.9119
2025-01-13,5.1,5.16,5.22,5.0,121652.66,62428.604,106896.9119
2025-01-14,5.27,5.45,5.46,5.18,216391.21,115924.763,106896.9119
2025-01-15,5.45,5.39,5.49,5.35,153689.4,83164.488,106896.9119
2025-01-16,5.44,5.48,5.6,5.36,269851.0,148817.385,106896.9119
2025-01-17,5.48,5.43,5.51,5.37,162104.0,88169.472,106896.9119
2025-01-20,5.5,5.64,5.84,5.44,407475.61,229617.362,106896.9119
2025-01-21,5.67,5.48,5.72,5.41,246661.41,135450.799,106896.9119
2025-01-22,5.54,5.75,6.1,5.52,592707.88,344882.696,106896.9119
2025-01-23,5.84,5.74,5.91,5.74,347552.35,201568.562,106896.9119
2025-01-24,5.76,5.73,5.78,5.63,238811.62,136254.105,106896.9119
2025-01-27,5.74,5.7,5.86,5.67,153668.74,88356.454,106896.9119
2025-02-05,5.75,5.7,5.8,5.64,172507.03,98546.629,106896.9119
2025-02-06,5.68,5.86,5.86,5.63,277667.07,160806.263,106896.9119
2025-02-07,5.82,5.93,5.97,5.81,302275.2,178514.63,106896.9119
2025-02-10,5.9,5.96,5.98,5.86,251831.08,149352.633,106896.9119
2025-02-11,5.97,5.89,5.98,5.82,220107.62,129374.384,106896.9119
2025-02-12,5.85,6.07,6.14,5.84,374407.57,225871.037,106896.9119
2025-02-13,6.07,6.02,6.13,6.01,299755.33,182034.797,106896.9119
2025-02-14,6.02,6.04,6.16,5.98,257343.96,156365.821,106896.9119
2025-02-17,6.07,6.01,6.14,5.95,250266.49,150458.426,106896.9119
2025-02-18,6.03,6.1,6.33,5.96,619940.91,383367.446,106896.9119
2025-02-19,6.24,6.12,6.26,6.01,442158.9,269507.085,106896.9119
2025-02-20,6.09,6.14,6.2,6.0,405934.62,247370.144,106896.9119
2025-02-21,6.13,6.21,6.22,6.04,398350.23,245086.564,106896.9119
2025-02-24,6.18,6.32,6.42,6.07,515619.14,321779.404,106896.9119
2025-02-25,6.24,6.28,6.4,6.12,389909.78,245025.886,106896.9119
2025-02-26,6.27,6.77,6.85,6.26,955583.12,633373.522,106896.9119
2025-02-27,6.8,6.65,6.84,6.53,608178.77,405860.014,106896.9119
2025-02-28,6.6,6.54,6.96,6.5,694136.98,466084.838,106896.9119
2025-03-03,6.56,6.88,7.07,6.56,814626.96,559687.311,106896.9119
2025-03-04,6.73,6.66,6.74,6.54,530193.86,349952.754,106896.9119
2025-03-05,6.59,6.39,6.61,6.31,457732.48,293340.533,106896.9119
2025-03-06,6.44,6.44,6.5,6.31,397970.24,256053.537,106896.9119
2025-03-07,6.39,6.3,6.53,6.26,382399.0,244347.866,106896.9119
2025-03-10,6.3,6.35,6.45,6.28,219589.97,139579.045,106896.9119
2025-03-11,6.25,6.27,6.29,6.17,268134.68,166912.122,106896.9119
2025-03-12,6.31,6.33,6.44,6.21,298521.79,189617.715,106896.9119
2025-03-13,6.3,6.18,6.34,6.09,279285.8,172764.544,106896.9119
2025-03-14,6.18,6.23,6.25,6.09,252399.18,156377.674,106896.9119
2025-03-17,6.24,6.29,6.37,6.2,232698.04,146492.455,106896.9119
2025-03-18,6.32,6.29,6.41,6.25,234727.37,148529.725,106896.9119
2025-03-19,6.25,6.14,6.25,6.13,208537.12,128842.685,106896.9119
2025-03-20,6.11,6.09,6.17,6.09,191335.64,117127.576,106896.9119
2025-03-21,6.1,5.85,6.12,5.85,275507.0,164574.651,106896.9119
2025-03-25,4.68,4.68,4.68,4.68,27848.0,13032.864,106896.9119
2025-03-26,3.74,3.88,4.45,3.74,1568856.89,606244.768,106896.9119
2025-03-27,3.75,3.91,4.02,3.72,749924.01,291459.399,106896.9119
2025-03-28,3.94,3.85,3.97,3.84,392540.1,152669.161,106896.9119
2025-03-31,3.82,3.9,3.94,3.8,324176.03,125574.013,106896.9119
2025-04-01,3.89,4.02,4.08,3.89,348015.12,139127.95,106896.9119
2025-04-02,4.02,4.02,4.15,4.0,285028.93,115747.475,106896.9119
2025-04-03,3.96,3.97,4.03,3.93,229978.0,91478.716,106896.9119
2025-04-07,3.78,3.51,3.78,3.35,501557.54,179962.905,106896.9119
2025-04-08,3.5,3.53,3.64,3.47,332088.11,117528.481,106896.9119
2025-04-09,3.54,3.69,3.7,3.48,343335.92,124124.343,106896.9119
2025-04-10,3.76,3.81,3.9,3.73,353862.28,135138.954,106896.9119
2025-04-11,3.75,3.8,3.84,3.75,242909.36,92534.19,106896.9119
2025-04-14,3.9,3.98,3.98,3.86,279814.58,109424.94,106896.9119
2025-04-15,4.0,4.07,4.2,3.97,367908.8,150670.5,106896.9119
2025-04-16,4.01,3.98,4.07,3.91,223499.04,89109.023,106896.9119
2025-04-17,3.96,3.95,4.0,3.94,140735.06,55914.898,106896.9119
2025-04-18,3.95,4.0,4.03,3.91,157574.48,62568.27,106896.9119
2025-04-21,3.99,4.05,4.08,3.99,154617.36,62409.622,106896.9119
2025-04-22,4.07,4.22,4.25,4.03,323126.94,135180.529,106896.9119
2025-04-23,4.21,4.17,4.22,4.12,235975.76,98366.55,106896.9119
2025-04-24,4.2,4.25,4.28,4.16,273254.9,116141.538,106896.9119
2025-04-25,4.27,4.19,4.29,4.18,257024.85,108605.317,106896.9119
2025-04-28,4.19,4.03,4.25,4.02,251827.76,102966.564,106896.9119
2025-04-29,4.03,4.04,4.1,4.0,144273.76,58487.14,106896.9119
2025-04-30,4.06,4.06,4.11,4.05,105706.78,43057.192,106896.9119
2025-05-06,4.12,4.15,4.16,4.07,186806.79,76731.808,106896.9119
2025-05-07,4.19,4.28,4.37,4.15,352672.35,150120.527,106896.9119
2025-05-08,4.26,4.3,4.35,4.23,217725.64,93427.302,106896.9119
2025-05-09,4.31,4.34,4.45,4.25,289085.11,126371.97,106896.9119
2025-05-12,4.4,4.35,4.42,4.29,201748.8,87576.822,106896.9119
2025-05-13,4.4,4.41,4.56,4.34,329137.4,146483.23,106896.9119
2025-05-14,4.39,4.37,4.49,4.34,238093.52,104827.061,106896.9119
2025-05-15,4.34,4.3,4.42,4.3,171984.04,74841.078,106896.9119
2025-05-16,4.37,4.33,4.4,4.33,147631.6,64337.495,106896.9119
2025-05-19,4.34,4.42,4.43,4.32,182044.74,79848.851,106896.9119
2025-05-20,4.41,4.39,4.44,4.38,156149.81,68777.082,106896.9119
2025-05-21,4.38,4.36,4.41,4.35,143146.76,62526.637,106896.9119
2025-05-22,4.35,4.21,4.37,4.21,218839.0,93754.51,106896.9119
2025-05-23,4.2,4.12,4.25,4.11,168932.98,70827.935,106896.9119
2025-05-26,4.13,4.15,4.19,4.12,108706.82,45123.952,106896.9119
2025-05-27,4.14,4.14,4.18,4.12,102411.82,42427.487,106896.9119
2025-05-28,4.16,4.05,4.16,4.03,163127.86,66461.246,106896.9119
2025-05-29,4.04,4.15,4.17,4.04,141247.17,58207.749,106896.9119
2025-05-30,4.13,4.07,4.15,4.06,113918.02,46749.992,106896.9119
2025-06-03,4.07,4.14,4.14,4.05,95346.65,39273.572,106896.9119
2025-06-04,4.12,4.21,4.22,4.12,98247.94,41131.84,106896.9119
2025-06-05,4.21,4.18,4.25,4.17,122296.0,51377.208,106896.9119
2025-06-06,4.2,4.29,4.37,4.19,238316.62,102561.049,106896.9119
2025-06-09,4.32,4.3,4.35,4.27,150339.93,64574.011,106896.9119
2025-06-10,4.3,4.27,4.35,4.2,159253.69,68211.131,106896.9119
2025-06-11,4.25,4.31,4.31,4.25,125756.82,53995.285,106896.9119
2025-06-12,4.29,4.28,4.3,4.26,101274.49,43322.366,106896.9119
2025-06-13,4.25,4.17,4.28,4.14,165980.83,69563.459,106896.9119
2025-06-16,4.15,4.2,4.2,4.15,83389.4,34902.479,106896.9119
2025-06-17,4.21,4.3,4.33,4.21,165571.27,70895.663,106896.9119
2025-06-18,4.28,4.25,4.29,4.22,107972.55,45825.466,106896.9119
2025-06-19,4.24,4.21,4.37,4.21,195813.0,83916.709,106896.9119
2025-06-20,4.19,4.1,4.25,4.1,165870.6,69220.623,106896.9119
2025-06-23,4.08,4.19,4.19,4.05,94648.21,39109.236,106896.9119
2025-06-24,4.21,4.28,4.28,4.18,128171.77,54559.429,106896.9119
2025-06-25,4.29,4.33,4.36,4.27,196362.8,85013.043,106896.9119
2025-06-26,4.32,4.28,4.36,4.27,174886.04,75567.527,106896.9119
2025-06-27,4.3,4.36,4.48,4.29,236015.67,103622.503,106896.9119
2025-06-30,4.4,4.44,4.5,4.4,182525.8,80982.011,106896.9119
2025-07-01,4.46,4.63,4.75,4.39,410336.81,188412.406,106896.9119
2025-07-02,4.65,4.65,4.72,4.58,271986.8,126191.689,106896.9119
2025-07-03,4.66,4.89,5.0,4.64,452554.06,217970.647,106896.9119
2025-07-04,4.89,4.78,4.95,4.77,294367.26,142457.116,106896.9119
2025-07-07,4.83,4.86,4.95,4.83,207492.1,101430.215,106896.9119
2025-07-08,4.86,5.09,5.18,4.82,370688.53,185526.12,106896.9119
2025-07-09,5.08,5.12,5.16,5.05,243873.03,124123.311,106896.9119
2025-07-10,5.11,5.02,5.28,4.95,371446.76,190565.064,106896.9119
2025-07-11,5.01,5.02,5.11,4.95,229035.02,114966.534,106896.9119
2025-07-14,5.01,5.0,5.05,4.95,118813.81,59346.957,106896.9119
2025-07-15,4.98,5.01,5.11,4.97,169770.0,85541.489,106896.9119
2025-07-16,4.97,4.95,5.03,4.9,188050.94,93210.042,106896.9119
2025-07-17,4.98,4.95,5.0,4.91,120868.6,59742.614,106896.9119
2025-07-18,4.92,4.98,5.03,4.92,126039.06,62847.701,106896.9119
2025-07-21,4.98,5.05,5.12,4.98,144459.81,73086.717,106896.9119
2025-07-22,5.06,5.26,5.28,5.06,284256.77,147859.573,106896.9119
2025-07-23,5.27,5.18,5.31,5.12,183958.0,96015.332,106896.9119
2025-07-24,5.2,5.16,5.2,5.13,132984.49,68612.322,106896.9119
2025-07-25,5.18,5.04,5.2,5.01,212064.77,107418.035,106896.9119
2025-07-28,5.04,5.06,5.08,5.0,111704.8,56308.999,106896.9119
2025-07-29,5.06,5.04,5.12,5.03,126395.8,64051.053,106896.9119
2025-07-30,5.06,4.92,5.06,4.9,205560.0,101902.554,106896.9119
2025-07-31,4.92,4.89,4.98,4.88,118838.67,58484.565,106896.9119
2025-08-01,4.92,4.95,5.01,4.89,92445.0,45756.521,106896.9119
2025-08-04,4.9,4.97,5.01,4.89,85890.98,42625.381,106896.9119
2025-08-05,4.96,5.11,5.13,4.95,167324.67,84376.898,106896.9119
2025-08-06,5.11,5.06,5.11,5.06,98945.83,50219.422,106896.9119
2025-08-07,5.09,5.05,5.1,5.04,105406.0,53336.28,106896.9119
2025-08-08,5.05,5.04,5.08,4.99,103283.27,51930.102,106896.9119
2025-08-11,5.06,5.06,5.07,5.02,79840.3,40349.831,106896.9119
2025-08-12,5.05,5.06,5.09,5.02,81513.14,41100.607,106896.9119
2025-08-13,5.05,5.08,5.11,5.05,111529.71,56610.05,106896.9119
2025-08-14,5.08,5.19,5.31,5.08,298099.99,155444.423,106896.9119
2025-08-15,5.2,5.49,5.5,5.16,368871.34,197528.872,106896.9119
2025-08-18,5.55,5.37,5.55,5.35,396309.84,215362.804,106896.9119
2025-08-19,5.37,5.38,5.44,5.31,196564.71,105352.307,106896.9119
2025-08-20,5.37,5.65,5.79,5.32,376685.72,210712.791,106896.9119
2025-08-21,5.68,5.66,5.99,5.62,398657.73,231559.681,106896.9119
2025-08-22,5.72,5.62,5.86,5.55,289037.04,164231.533,106896.9119
2025-08-25,5.62,5.61,5.7,5.49,246082.68,137804.651,106896.9119
2025-08-26,5.61,5.7,5.78,5.55,208216.64,118553.841,106896.9119
2025-08-27,5.68,5.46,5.77,5.44,283878.01,159632.803,106896.9119
2025-08-28,5.44,5.41,5.54,5.12,275213.43,147837.083,106896.9119
2025-08-29,5.37,5.36,5.45,5.28,173758.63,93344.026,106896.9119
2025-09-01,5.35,5.44,5.47,5.34,153128.97,82917.311,106896.9119
2025-09-02,5.45,5.32,5.47,5.26,189011.4,100721.02,106896.9119
2025-09-03,5.34,5.22,5.36,5.18,169612.0,89642.717,106896.9119
2025-09-04,5.24,5.16,5.32,5.03,208992.0,109068.248,106896.9119
2025-09-05,5.22,5.37,5.39,5.18,216045.44,114621.533,106896.9119
