date,open,close,high,low,volume,amount,capital
2025-01-02,3.83,3.79,3.91,3.75,106452.79,41224.102,49715.3251
2025-01-03,3.8,3.68,3.83,3.63,119495.9,44601.861,49715.3251
2025-01-06,3.69,3.82,4.05,3.61,288321.87,111626.637,49715.3251
2025-01-07,3.8,3.83,3.84,3.71,154810.17,58864.315,49715.3251
2025-01-08,3.83,3.75,3.83,3.67,127871.8,48082.135,49715.3251
2025-01-09,3.72,3.74,3.8,3.7,81363.08,30660.406,49715.3251
2025-01-10,3.74,3.63,3.75,3.63,70958.0,26325.207,49715.3251
2025-01-13,3.63,3.64,3.67,3.53,64711.18,23532.494,49715.3251
2025-01-14,3.67,3.75,3.76,3.67,101526.38,37939.824,49715.3251
2025-01-15,3.76,3.73,3.79,3.7,70186.48,26381.208,49715.3251
2025-01-16,3.75,3.75,3.8,3.71,83479.24,31578.133,49715.3251
2025-01-17,3.73,3.76,3.77,3.71,63599.74,23959.477,49715.3251
2025-01-20,3.77,3.82,3.84,3.75,96955.58,37061.802,49715.3251
2025-01-21,3.83,3.76,3.84,3.72,81144.23,30740.942,49715.3251
2025-01-22,3.75,3.71,3.76,3.69,49501.39,18510.154,49715.3251
2025-01-23,3.74,3.74,3.81,3.74,70928.23,26946.267,49715.3251
2025-01-24,3.74,3.77,3.77,3.7,72425.2,27169.3,49715.3251
2025-01-27,3.78,3.77,3.86,3.76,88761.8,34012.136,49715.3251
2025-02-05,3.8,3.82,3.83,3.78,72765.95,27880.627,49715.3251
2025-02-06,3.82,3.83,3.84,3.76,77544.32,29665.65,49715.3251
2025-02-07,3.82,3.86,3.9,3.82,107921.75,41975.822,49715.3251
2025-02-10,3.87,3.9,3.91,3.87,79665.39,31170.871,49715.3251
2025-02-11,3.91,3.91,3.93,3.86,61757.96,24128.531,49715.3251
2025-02-12,3.91,3.92,3.93,3.87,57571.8,22595.586,49715.3251
2025-02-13,3.93,3.87,3.94,3.86,57226.48,22419.624,49715.3251
2025-02-14,3.89,3.84,3.89,3.82,61995.04,24016.58,49715.3251
2025-02-17,3.84,3.94,3.94,3.84,86142.74,33873.131,49715.3251
2025-02-18,3.93,3.86,3.95,3.84,76456.04,29999.578,49715.3251
2025-02-19,3.85,3.88,3.9,3.85,67297.42,26221.779,49715.3251
2025-02-20,3.86,3.88,3.89,3.8,107336.55,41620.022,49715.3251
2025-02-21,3.86,3.83,3.88,3.79,93818.9,36056.398,49715.3251
2025-02-24,3.82,3.89,3.9,3.8,104266.02,40578.766,49715.3251
2025-02-25,3.85,3.88,3.93,3.84,85390.86,33417.625,49715.3251
2025-02-26,3.87,3.93,3.94,3.87,82713.75,32591.195,49715.3251
2025-02-27,3.92,3.9,3.96,3.85,70041.86,27463.415,49715.3251
2025-02-28,3.88,3.83,3.9,3.83,82432.26,32026.078,49715.3251
