date,open,close,high,low,volume,amount,capital
2025-01-02,16.87,16.47,17.03,16.15,62904.5,104706.678,18552.4691
2025-01-03,16.63,15.22,16.97,15.16,79498.0,125352.675,18552.4691
2025-01-06,15.23,15.07,15.37,14.48,60319.0,90951.62,18552.4691
2025-01-07,16.06,17.02,18.08,16.06,222501.45,383385.425,18552.4691
2025-01-08,16.26,16.54,16.63,15.8,172390.6,280750.898,18552.4691
2025-01-09,16.18,16.26,16.49,16.12,84425.95,137975.702,18552.4691
2025-01-10,16.25,15.63,16.52,15.55,70908.65,113992.833,18552.4691
2025-01-13,15.32,15.63,15.77,14.99,61955.95,96007.009,18552.4691
2025-01-14,15.9,16.6,16.6,15.72,99784.65,162996.731,18552.4691
2025-01-15,16.7,16.77,16.94,16.38,89623.9,149919.967,18552.4691
2025-01-16,16.91,18.12,18.31,16.79,210488.3,377065.321,18552.4691
2025-01-17,17.88,18.07,18.22,17.74,117858.8,211985.203,18552.4691
2025-01-20,18.47,17.98,18.5,17.79,92481.85,167107.78,18552.4691
2025-01-21,18.01,17.91,18.07,17.49,64910.1,115286.02,18552.4691
2025-01-22,17.77,17.77,17.92,17.5,52191.4,92488.021,18552.4691
2025-01-23,17.99,17.45,18.28,17.42,66246.1,118748.778,18552.4691
2025-01-24,17.55,17.97,17.98,17.47,73907.1,131967.721,18552.4691
2025-01-27,18.48,17.97,18.57,17.93,81659.8,148963.63,18552.4691
2025-02-05,18.27,18.74,18.75,18.03,104720.3,193660.674,18552.4691
2025-02-06,18.67,18.88,19.04,18.31,109551.8,205277.5,18552.4691
2025-02-07,18.93,18.8,19.23,18.53,128581.28,243397.032,18552.4691
2025-02-10,18.8,19.1,19.12,18.63,99348.4,188531.951,18552.4691
2025-02-11,19.15,19.02,19.4,18.74,91248.7,173816.204,18552.4691
2025-02-12,19.08,19.09,19.21,18.83,83394.1,158804.755,18552.4691
2025-02-13,19.08,18.69,19.08,18.62,66354.9,124889.052,18552.4691
2025-02-14,18.69,18.84,19.0,18.43,69444.55,130604.197,18552.4691
2025-02-17,18.97,19.24,19.49,18.96,102137.74,196998.802,18552.4691
2025-02-18,19.3,18.17,19.32,18.16,88478.29,165655.592,18552.4691
2025-02-19,18.22,19.1,19.16,18.09,97696.19,184003.036,18552.4691
2025-02-20,19.24,19.22,19.4,18.86,81013.85,155230.851,18552.4691
2025-02-21,19.17,19.42,19.52,18.82,116754.0,224882.594,18552.4691
2025-02-24,19.29,19.35,19.74,18.98,101064.6,195943.356,18552.4691
2025-02-25,18.98,19.15,19.51,18.77,79744.2,153413.937,18552.4691
2025-02-26,19.15,20.56,20.65,19.03,210407.72,420443.815,18552.4691
2025-02-27,20.15,20.81,21.0,19.98,198465.25,408663.454,18552.4691
2025-02-28,20.57,18.87,20.57,18.69,160042.44,313310.096,18552.4691
2025-03-03,19.07,19.54,20.4,18.69,144256.39,284332.418,18552.4691
2025-03-04,19.27,20.27,20.39,19.2,143148.2,287724.415,18552.4691
2025-03-05,20.1,21.55,21.78,19.67,246694.19,514233.426,18552.4691
2025-03-06,21.34,21.28,21.75,21.01,214278.34,458818.637,18552.4691
2025-03-07,21.18,20.56,21.57,20.29,159717.32,333672.703,18552.4691
2025-03-10,20.47,20.23,20.56,19.94,95933.8,194147.512,18552.4691
2025-03-11,19.63,19.99,20.06,19.63,82338.38,163684.214,18552.4691
2025-03-12,20.35,21.27,22.47,20.11,227568.73,483730.122,18552.4691
2025-03-13,21.33,20.97,21.65,20.63,166514.54,351371.251,18552.4691
2025-03-14,20.97,21.01,21.46,20.52,124086.9,260632.024,18552.4691
2025-03-17,21.33,20.62,21.34,20.57,111548.9,233108.215,18552.4691
2025-03-18,20.54,20.55,20.77,20.27,85704.4,175908.818,18552.4691
2025-03-19,20.29,20.02,20.44,19.77,88151.65,176766.058,18552.4691
2025-03-20,19.98,19.6,20.03,19.56,66094.1,131034.585,18552.4691
2025-03-21,19.42,19.09,19.6,18.98,62422.14,120449.531,18552.4691
2025-03-24,19.08,18.27,19.18,17.7,88220.9,161715.09,18552.4691
2025-03-25,18.23,18.15,18.32,17.87,46735.7,84900.717,18552.4691
2025-03-26,18.13,18.17,18.42,18.05,38457.89,70321.932,18552.4691
2025-03-27,18.04,18.14,18.3,17.82,42369.25,76791.755,18552.4691
2025-03-28,18.15,17.83,18.26,17.78,33228.7,59831.45,18552.4691
2025-03-31,17.67,17.67,17.74,17.06,50776.65,88493.82,18552.4691
2025-04-01,17.69,17.78,18.07,17.69,30847.75,55183.752,18552.4691
2025-04-02,17.72,17.81,18.06,17.63,29124.5,52236.433,18552.4691
2025-04-03,17.98,17.76,18.14,17.59,35466.1,63421.643,18552.4691
2025-04-07,15.97,14.21,16.45,14.21,84793.2,128203.039,18552.4691
2025-04-08,14.46,14.7,15.37,14.35,69790.2,103332.291,18552.4691
2025-04-09,14.57,15.47,15.62,13.31,85842.7,125685.199,18552.4691
2025-04-10,15.99,16.15,16.67,15.79,84766.0,138118.125,18552.4691
2025-04-11,15.97,16.23,16.42,15.95,50468.47,81988.117,18552.4691
2025-04-14,16.55,16.57,17.05,16.47,56394.9,94483.486,18552.4691
2025-04-15,16.73,16.44,16.77,16.34,41996.1,69286.027,18552.4691
2025-04-16,16.55,17.76,18.42,15.78,173913.74,298949.381,18552.4691
2025-04-17,16.87,17.02,17.26,16.87,133561.8,228199.878,18552.4691
2025-04-18,16.85,16.67,17.52,16.62,90617.74,154458.843,18552.4691
2025-04-21,16.48,17.2,17.31,16.48,90125.5,154167.144,18552.4691
2025-04-22,16.98,17.36,17.78,16.98,131269.7,229641.471,18552.4691
2025-04-23,17.05,17.11,17.79,17.03,113175.0,196635.389,18552.4691
2025-04-24,16.98,16.45,17.13,16.34,80201.0,133557.083,18552.4691
2025-04-25,16.47,16.13,16.65,16.08,65953.75,107396.72,18552.4691
2025-04-28,16.12,16.04,16.29,15.88,44546.59,71715.711,18552.4691
2025-04-29,16.14,16.25,16.4,15.74,45201.3,73468.906,18552.4691
2025-04-30,16.45,16.34,16.56,16.25,38374.5,63062.132,18552.4691
2025-05-06,16.55,17.01,17.01,16.35,59317.05,100257.458,18552.4691
2025-05-07,17.33,16.9,17.47,16.7,55598.4,94772.451,18552.4691
2025-05-08,16.77,17.29,17.31,16.77,59539.25,102156.964,18552.4691
2025-05-09,17.3,17.01,17.3,16.8,44449.35,75687.361,18552.4691
2025-05-12,17.15,17.44,17.55,17.09,59124.15,102669.087,18552.4691
2025-05-13,17.58,17.17,17.77,17.07,53233.9,92273.956,18552.4691
2025-05-14,17.08,17.3,17.39,16.92,48644.0,83702.702,18552.4691
2025-05-15,17.23,16.86,17.29,16.82,38046.3,64632.568,18552.4691
2025-05-16,16.8,16.86,17.04,16.65,30409.9,51527.807,18552.4691
2025-05-19,16.96,16.89,17.11,16.73,39356.95,66793.36,18552.4691
2025-05-20,16.92,16.97,17.02,16.71,28587.1,48382.302,18552.4691
2025-05-21,16.96,16.93,17.01,16.66,37275.3,62876.238,18552.4691
2025-05-22,17.23,17.19,17.79,17.11,135074.94,234930.784,18552.4691
2025-05-23,16.93,16.28,17.1,16.22,115437.92,191614.507,18552.4691
2025-05-26,17.79,17.15,18.15,16.85,135028.7,233560.173,18663.2691
2025-05-27,16.91,17.27,17.64,16.73,111678.7,191857.447,18663.2691
2025-05-28,17.12,18.37,20.09,16.98,290124.2,537457.922,18663.2691
2025-05-29,18.17,22.04,22.04,17.88,575505.74,1190940.049,18663.2691
2025-05-30,24.69,24.96,26.46,24.46,826674.26,2129576.774,18663.2691
2025-06-03,27.47,25.14,29.45,24.96,821015.5,2229981.006,18663.2691
2025-06-04,23.2,24.88,25.18,23.0,620406.41,1489464.803,18663.2691
2025-06-05,24.0,29.08,29.86,23.77,756646.56,2001552.703,18663.2691
2025-06-06,27.13,26.01,28.41,26.0,641465.9,1748082.258,18663.2691
2025-06-09,26.7,27.7,27.88,25.6,553480.45,1486004.376,18663.2691
2025-06-10,26.53,27.97,30.88,26.53,660123.74,1874552.822,18663.2691
2025-06-11,27.22,32.1,33.56,25.96,785312.94,2321495.14,18663.2691
2025-06-12,31.22,34.41,35.36,30.33,759896.77,2537191.404,18663.2691
2025-06-13,34.21,32.44,34.32,31.6,585104.34,1930009.301,18663.2691
2025-06-16,33.47,36.92,38.0,32.92,707634.13,2477558.095,18663.2691
2025-06-17,35.04,35.8,39.97,34.58,715092.6,2630803.884,18663.2691
2025-06-18,34.52,34.01,36.99,34.0,486790.58,1712082.747,18663.2691
2025-06-19,34.89,31.15,35.35,30.79,453287.31,1468313.916,18663.2691
2025-06-20,30.96,30.7,32.19,29.9,395333.2,1220372.467,18663.2691
2025-06-23,31.47,33.63,34.43,30.8,513659.81,1666080.938,18663.2691
2025-06-24,32.94,32.16,33.6,31.93,451341.11,1474178.607,18663.2691
2025-06-25,31.51,32.01,32.97,31.15,420366.3,1346501.982,18663.2691
2025-06-26,32.03,33.73,35.8,30.92,542922.47,1811344.813,18663.2691
2025-06-27,33.02,32.55,35.49,32.53,423971.75,1434626.601,18663.2691
2025-06-30,32.22,35.86,37.3,31.59,581917.26,2061956.005,18663.2691
2025-07-01,36.59,32.73,36.86,32.3,495519.52,1664697.559,18663.2691
2025-07-02,32.04,30.72,33.17,30.69,320996.34,1011968.969,18663.2691
2025-07-03,30.07,30.36,30.87,29.87,212486.85,643896.044,18663.2691
2025-07-04,30.91,30.8,32.0,29.68,304871.1,944219.229,18663.2691
2025-07-07,30.72,31.35,31.95,30.4,237762.7,747240.072,18663.2691
2025-07-08,31.04,32.39,32.8,30.7,316693.4,1020543.815,18663.2691
2025-07-09,32.0,31.42,32.66,30.85,248413.6,785019.703,18663.2691
2025-07-10,31.02,29.56,31.66,29.0,288574.3,874559.464,18663.2691
2025-07-11,29.21,29.96,30.5,29.21,212219.13,635445.203,18663.2691
2025-07-14,29.67,29.22,29.74,28.58,181149.11,525025.602,18663.2691
2025-07-15,29.11,28.63,29.33,28.3,157727.35,452767.199,18663.2691
2025-07-16,28.42,28.59,28.75,28.03,133965.8,380965.514,18663.2691
2025-07-17,28.85,28.48,29.4,28.35,178321.65,513273.331,18663.2691
2025-07-18,28.25,28.31,28.85,28.05,137983.9,391365.767,18663.2691
2025-07-21,28.1,28.06,28.49,28.05,113832.0,320732.525,18663.2691
2025-07-22,28.0,27.6,28.15,27.4,148084.65,410769.207,18663.2691
2025-07-23,27.51,27.53,27.76,26.8,137119.0,374880.446,18663.2691
2025-07-24,27.48,27.73,27.75,27.3,129615.85,357409.944,18663.2691
2025-07-25,27.63,27.29,27.72,27.18,95200.27,260704.31,18663.2691
2025-07-28,27.3,28.43,28.53,27.3,218441.3,614581.302,18663.2691
2025-07-29,28.19,30.29,30.68,27.69,350783.5,1019553.728,18663.2691
2025-07-30,29.84,28.61,29.84,28.24,244271.74,707210.06,18663.2691
2025-07-31,28.3,28.12,29.39,28.12,145339.03,416801.011,18663.2691
2025-08-01,27.84,26.81,27.84,26.5,161055.21,435224.102,18663.2691
2025-08-04,26.49,26.53,26.75,26.28,105400.24,278424.524,18663.2691
2025-08-05,26.48,26.67,26.74,26.19,109759.4,290705.715,18663.2691
2025-08-06,26.41,26.76,26.96,26.4,95329.8,255440.525,18663.2691
2025-08-07,26.87,26.39,26.87,26.28,95935.55,253945.977,18663.2691
2025-08-08,26.45,28.87,30.81,26.18,419140.47,1207565.358,18663.2691
2025-08-11,27.01,27.95,28.39,26.7,311317.12,858730.42,18663.2691
2025-08-12,27.62,29.89,30.19,27.41,390391.37,1125786.437,18663.2691
2025-08-13,29.76,30.29,30.89,29.0,363200.59,1089625.507,18663.2691
2025-08-14,30.14,31.24,34.29,29.78,491890.54,1574140.771,18663.2691
2025-08-15,30.54,31.56,33.0,29.16,393884.54,1218901.528,18663.2691
2025-08-18,30.95,31.09,32.3,30.48,317804.75,989743.467,18663.2691
2025-08-19,30.6,30.8,31.68,30.01,288300.08,886949.827,18663.2691
2025-08-20,30.18,30.4,30.68,29.88,168169.28,508555.187,18663.2691
2025-08-21,32.0,30.97,32.68,30.74,379047.7,1210371.417,18663.2691
2025-08-22,29.8,30.32,30.79,29.5,230103.6,695719.571,18663.2691
2025-08-25,30.31,31.21,31.58,30.17,244417.1,756677.475,18663.2691
2025-08-26,31.12,30.1,31.15,30.01,184307.3,561446.516,18663.2691
2025-08-27,30.11,28.43,30.3,28.41,193453.1,568927.161,18663.2691
2025-08-28,28.43,28.47,28.8,27.34,146194.3,410845.834,18663.2691
2025-08-29,29.48,28.77,29.79,28.65,129005.4,376886.875,18663.2691
2025-09-01,28.76,29.9,29.96,28.71,161137.7,474658.612,18663.2691
2025-09-02,29.5,27.93,29.6,27.8,147458.55,418543.929,18663.2691
2025-09-03,28.0,26.63,28.05,26.41,89544.1,243834.604,18663.2691
2025-09-04,26.7,27.16,27.83,26.52,102235.78,277763.087,18663.2691
2025-09-05,27.0,27.57,27.68,26.52,81218.9,220568.652,18663.2691
2025-09-08,27.3,27.71,28.15,27.29,82761.1,229230.032,18663.2691
2025-09-09,27.7,27.74,28.29,27.3,90269.3,251560.447,18663.2691
2025-09-10,27.61,27.43,27.85,27.36,68729.36,189427.739,18663.2691
2025-09-11,27.24,27.95,27.97,26.79,99680.24,274282.173,18663.2691
2025-09-12,28.1,27.55,28.38,27.5,97659.5,272374.129,18663.2691
2025-09-15,27.55,27.14,27.86,27.12,68690.3,187671.302,18663.2691
2025-09-16,27.11,27.91,27.95,26.88,85296.0,234727.104,18663.2691
2025-09-17,27.75,28.34,28.64,27.58,118179.15,334384.589,18663.2691
2025-09-18,28.2,27.26,28.27,27.02,117047.9,324223.667,18663.2691
2025-09-19,27.31,26.7,27.43,26.7,66695.5,179840.864,18663.2691
2025-09-22,26.7,26.95,26.95,26.52,44555.3,119052.565,18663.2691
2025-09-23,26.8,26.17,26.8,25.51,83002.8,215608.472,18663.2691
2025-09-24,25.9,26.58,26.6,25.82,51521.2,135784.245,18663.2691
2025-09-25,26.46,26.5,26.97,26.35,52853.9,141071.598,18663.2691
2025-09-26,26.9,26.33,27.65,26.31,89287.5,241197.541,18663.2691
2025-09-29,25.98,26.55,26.86,25.53,78355.6,205218.282,18663.2691
2025-09-30,26.45,26.23,26.76,26.12,49984.7,131802.903,18663.2691
2025-10-09,26.22,26.41,26.63,26.22,48991.0,129768.753,18663.2691
