date,open,close,high,low,volume,amount,capital
2025-01-02,7.2,7.14,7.36,7.09,98154.73,70878.037,71519.7812
2025-01-03,7.15,6.97,7.18,6.92,121663.7,85540.428,71519.7812
2025-01-06,6.98,6.91,6.99,6.72,90769.01,62451.537,71519.7812
2025-01-07,6.99,7.07,7.07,6.92,85843.7,59964.738,71519.7812
2025-01-08,7.03,7.04,7.11,6.88,89371.8,62533.693,71519.7812
2025-01-09,7.05,7.0,7.05,6.95,60273.9,42173.099,71519.7812
2025-01-10,6.96,6.82,7.02,6.82,84083.0,58130.273,71519.7812
2025-01-13,6.74,6.98,7.0,6.67,81595.8,56150.851,71519.7812
2025-01-14,7.05,7.12,7.14,6.95,131686.19,93132.987,71519.7812
2025-01-15,7.13,7.03,7.14,7.02,70560.71,49861.523,71519.7812
2025-01-16,7.05,7.04,7.14,6.98,77100.51,54373.543,71519.7812
2025-01-17,7.01,7.01,7.05,6.93,59263.0,41498.149,71519.7812
2025-01-20,7.05,7.08,7.2,6.91,94631.8,66921.777,71519.7812
2025-01-21,7.08,7.04,7.13,7.0,55316.53,38926.34,71519.7812
2025-01-22,6.99,6.9,7.03,6.89,56536.61,39266.684,71519.7812
2025-01-23,7.02,6.92,7.06,6.92,58003.71,40611.236,71519.7812
2025-01-24,6.9,6.92,6.94,6.83,77726.97,53573.116,71519.7812
2025-01-27,6.95,6.9,7.0,6.88,48874.23,33886.48,71519.7812
2025-02-05,6.94,6.92,6.96,6.88,45408.92,31361.641,71519.7812
2025-02-06,6.9,6.99,6.99,6.87,65698.42,45529.84,71519.7812
2025-02-07,6.98,7.04,7.09,6.96,105238.59,74129.668,71519.7812
2025-02-10,7.07,7.6,7.7,7.07,294251.11,219076.61,71519.7812
2025-02-11,7.55,7.46,7.59,7.44,121328.32,90771.788,71519.7812
2025-02-12,7.45,7.62,7.77,7.41,150534.76,114858.157,71519.7812
2025-02-13,7.62,7.51,7.62,7.5,76032.8,57367.724,71519.7812
2025-02-14,7.43,7.41,7.51,7.4,73752.32,54834.523,71519.7812
2025-02-17,7.41,7.4,7.46,7.33,86272.45,63706.9,71519.7812
2025-02-18,7.36,7.16,7.39,7.15,81108.0,58799.307,71519.7812
2025-02-19,7.16,7.2,7.21,7.14,59446.02,42684.203,71519.7812
2025-02-20,7.2,7.23,7.33,7.16,69029.0,50028.383,71519.7812
2025-02-21,7.25,7.25,7.3,7.17,73282.01,53057.239,71519.7812
2025-02-24,7.29,7.3,7.45,7.25,93299.2,68384.799,71519.7812
2025-02-25,7.25,7.16,7.29,7.15,82265.4,59252.682,71519.7812
2025-02-26,7.18,7.17,7.23,7.15,63741.5,45763.457,71519.7812
2025-02-27,7.19,7.19,7.3,7.09,114543.3,82351.092,71519.7812
2025-02-28,7.18,7.03,7.19,7.0,88614.33,62934.141,71519.7812
2025-03-03,7.03,6.93,7.07,6.92,99205.57,69381.106,71519.7812
2025-03-04,6.89,6.96,6.96,6.85,70454.27,48616.614,71519.7812
2025-03-05,6.96,6.9,6.99,6.85,66323.3,45692.769,71519.7812
2025-03-06,6.9,7.03,7.04,6.89,101448.79,70720.208,71519.7812
2025-03-07,6.99,7.0,7.1,6.96,94461.0,66336.184,71519.7812
