date,open,close,high,low,volume,amount,capital
2025-01-02,17.44,17.67,18.17,17.23,80639.28,145156.442,24118.4
2025-01-03,17.61,16.91,18.43,16.8,65473.24,117396.198,24118.4
2025-01-06,17.11,17.89,18.2,16.68,70861.0,127774.907,24118.4
2025-01-07,17.87,19.68,19.68,17.59,115054.96,217555.801,24118.4
2025-01-08,19.68,19.67,21.01,18.49,136449.53,271783.533,24118.4
2025-01-09,19.47,18.93,19.77,18.79,78248.44,152746.88,24118.4
2025-01-10,18.69,18.38,19.18,18.18,62081.0,116624.392,24118.4
2025-01-13,18.3,17.03,18.34,16.9,70902.0,125923.235,24118.4
2025-01-14,16.94,18.11,18.29,16.94,57963.0,105049.51,24118.4
2025-01-15,17.9,17.44,18.09,17.32,36708.0,65564.502,24118.4
2025-01-16,17.31,17.76,17.98,17.31,36555.0,65488.343,24118.4
2025-01-17,17.79,18.51,18.91,17.76,74758.0,140093.298,24118.4
2025-01-20,18.84,19.06,19.54,18.75,56020.0,108504.906,24118.4
2025-01-21,19.09,18.69,19.09,18.47,36066.84,68487.058,24118.4
2025-01-22,18.94,20.56,20.56,18.91,133270.0,274193.655,24118.4
2025-01-23,21.51,19.78,21.64,19.78,147930.84,312344.051,24118.4
2025-01-24,19.67,21.76,21.76,19.67,122423.16,257618.358,24118.4
2025-01-27,20.56,19.58,20.56,19.58,92543.0,186660.754,24118.4
2025-02-05,18.69,18.03,18.74,17.68,62622.0,115446.002,24118.4
2025-02-06,18.02,18.32,18.32,17.87,40140.0,74229.303,24118.4
2025-02-07,18.3,18.74,19.14,18.08,53927.0,102643.227,24118.4
2025-02-10,18.79,18.92,19.57,18.79,43566.0,84669.844,24118.4
2025-02-11,18.96,18.64,19.18,18.58,39334.0,74988.735,24118.4
2025-02-12,18.73,19.72,19.85,18.47,61856.07,121221.47,24118.4
2025-02-13,19.69,19.79,20.55,19.63,52412.0,106674.64,24118.4
2025-02-14,19.68,19.07,19.87,19.05,40865.0,80737.177,24118.4
2025-02-17,19.44,20.98,20.98,19.03,50001.0,103231.214,24118.4
2025-02-18,21.64,20.81,21.64,20.68,60411.0,129753.926,24118.4
2025-02-19,21.41,21.35,21.52,21.05,48156.0,104199.409,24118.4
2025-02-20,21.25,21.33,21.55,21.05,31929.0,68985.421,24118.4
2025-02-21,21.64,23.47,23.47,21.64,65882.0,152593.043,24118.4
2025-02-24,24.09,23.15,25.72,22.82,146327.08,357519.294,24118.4
2025-02-25,22.85,22.84,23.48,22.4,57196.09,134089.2,24118.4
2025-02-26,23.12,22.13,23.3,21.79,71260.73,161298.018,24118.4
2025-02-27,22.14,21.34,22.18,20.91,52013.01,113601.395,24118.4
2025-02-28,21.19,20.48,21.32,20.4,39288.89,83027.311,24118.4
2025-03-03,20.66,20.56,21.5,20.36,53760.0,114433.028,24118.4
2025-03-04,20.19,20.9,20.9,20.18,31326.0,65616.86,24118.4
2025-03-05,20.88,21.09,21.26,20.54,38111.31,81195.201,24118.4
2025-03-06,21.21,22.49,23.16,21.21,61963.69,140053.306,24118.4
2025-03-07,22.04,21.85,22.31,21.55,39631.69,88017.897,24118.4
2025-03-10,21.92,21.97,22.29,21.35,23337.0,51352.094,24118.4
2025-03-11,21.64,21.79,21.82,21.35,19590.7,42999.205,24118.4
2025-03-12,22.21,21.89,23.29,21.88,59658.38,136252.369,24118.4
2025-03-13,21.61,20.79,21.94,20.43,40149.0,86039.579,24118.4
2025-03-14,21.15,20.79,21.15,20.35,35412.0,74119.596,24118.4
2025-03-17,21.02,22.24,22.62,20.54,57081.0,126667.018,24118.4
2025-03-18,22.05,21.97,22.05,21.29,46751.0,103224.274,24118.4
2025-03-19,21.97,21.61,22.18,21.5,22851.0,50511.907,24118.4
2025-03-20,21.62,21.61,21.62,21.14,16682.38,36345.251,24118.4
2025-03-21,21.44,20.72,21.61,20.66,24637.0,52691.053,24118.4
2025-03-24,20.62,19.94,20.76,19.21,28052.0,56700.705,24118.4
2025-03-25,19.9,19.33,20.18,19.3,22589.0,45007.742,24118.4
2025-03-26,19.33,19.43,19.64,19.27,11784.0,23295.23,24118.4
2025-03-27,19.43,19.67,19.86,19.08,16607.0,33095.137,24118.4
2025-03-28,19.88,19.67,20.15,19.66,13799.0,27878.569,24118.4
2025-03-31,19.72,19.5,19.86,18.89,15847.0,30967.423,24118.4
2025-04-01,19.57,19.6,19.99,19.52,11682.0,23460.155,24118.4
2025-04-02,19.58,19.89,20.02,19.46,10884.0,21975.446,24118.4
2025-04-03,19.54,18.35,19.87,17.98,47615.0,90084.593,24118.4
2025-04-07,16.72,16.52,17.7,16.52,21112.0,35862.088,24118.4
2025-04-08,15.24,14.86,16.42,14.86,43389.0,67121.435,24118.4
2025-04-09,14.24,15.33,15.52,13.53,68021.0,101691.592,24118.4
2025-04-10,15.76,16.87,16.87,15.76,27623.0,46461.042,24118.4
2025-04-11,17.02,16.94,17.19,16.51,40328.0,69394.074,24118.4
2025-04-14,17.39,17.06,17.41,16.8,31465.0,54529.886,24118.4
2025-04-15,16.92,17.07,17.38,16.92,16103.0,28090.031,24118.4
2025-04-16,17.06,16.39,17.07,16.23,22727.0,38195.056,24118.4
2025-04-17,16.39,16.33,16.72,16.33,16598.0,27846.448,24118.4
2025-04-18,16.41,16.43,16.58,16.13,15272.0,25451.391,24118.4
2025-04-21,16.43,17.3,17.34,16.35,20064.0,34568.626,24118.4
2025-04-22,17.29,16.4,17.29,16.37,35294.7,59412.385,24118.4
2025-04-23,16.47,17.0,17.09,16.47,24573.7,42236.428,24118.4
2025-04-24,16.99,16.7,17.19,16.6,15083.0,25682.354,24118.4
2025-04-25,16.8,16.95,17.07,16.62,15781.0,27118.88,24118.4
2025-04-28,17.09,16.7,17.16,16.61,12113.0,20693.59,24118.4
2025-04-29,16.78,16.64,16.91,16.29,16431.0,27951.838,24118.4
2025-04-30,16.83,17.06,17.15,16.44,15210.0,26196.735,24118.4
2025-05-06,17.4,17.46,17.5,17.08,13523.0,23859.977,24118.4
2025-05-07,17.58,17.46,17.78,17.29,18086.0,32292.593,24118.4
2025-05-08,17.47,19.21,19.21,17.47,27747.0,52614.845,24118.4
2025-05-09,21.13,19.98,21.13,19.77,164450.35,344808.592,24118.4
2025-05-12,19.18,19.0,19.48,18.69,104200.0,201935.401,24118.4
2025-05-13,19.2,19.5,20.26,18.89,92489.3,182925.665,24118.4
2025-05-14,19.07,19.0,19.45,18.92,56029.0,108871.278,24118.4
2025-05-15,19.1,18.48,19.1,18.37,42247.0,79758.475,24118.4
2025-05-16,18.39,18.65,18.8,18.25,27143.0,51535.126,24118.4
2025-05-19,18.59,18.8,18.92,18.05,39763.13,74493.251,24118.4
2025-05-20,18.68,18.73,18.91,18.53,22124.0,42090.679,24118.4
2025-05-21,18.61,18.69,18.93,18.39,25458.3,48305.338,24118.4
2025-05-22,18.77,18.27,18.78,18.2,18056.0,33882.864,24118.4
2025-05-23,18.33,17.91,18.56,17.9,19402.0,35882.061,24118.4
2025-05-26,18.05,18.04,18.05,17.76,11115.0,20267.072,24118.4
2025-05-27,18.03,17.89,18.12,17.81,12542.0,22845.38,24118.4
2025-05-28,17.9,18.2,18.25,17.9,16801.0,30931.885,24118.4
