date,open,close,high,low,volume,amount,capital
2025-01-02,27.51,30.42,30.42,26.41,122257.82,351422.112,15042.4966
2025-01-03,31.3,29.76,32.5,29.5,189441.23,584408.572,15042.4966
2025-01-06,29.38,26.78,30.33,26.78,124135.24,348365.981,15042.4966
2025-01-07,26.06,27.35,27.6,26.06,91682.0,246856.338,15042.4966
2025-01-08,26.86,27.64,28.33,26.5,89301.0,244720.066,15042.4966
2025-01-09,29.14,30.4,30.4,29.14,38931.47,117658.032,15042.4966
2025-01-10,33.44,33.44,33.44,32.15,239265.9,790870.648,15042.4966
2025-01-13,32.04,30.1,32.5,30.1,159660.3,486765.705,15042.4966
2025-01-14,29.53,31.59,31.94,28.5,203599.3,619694.54,15042.4966
2025-01-15,30.78,34.75,34.75,30.78,165805.28,565776.072,15042.4966
2025-01-16,35.28,38.23,38.23,33.79,313314.95,1115585.999,15042.4966
2025-01-17,36.33,34.76,40.09,34.41,324162.12,1165874.546,15042.4966
2025-01-20,34.47,35.65,36.99,34.47,219849.45,780804.002,15042.4966
2025-01-21,35.88,39.22,39.22,35.75,259335.9,980716.226,15042.4966
2025-01-22,38.83,38.37,40.58,37.0,302201.59,1179921.045,15042.4966
2025-01-23,38.21,36.14,38.74,36.01,222012.33,827198.226,15042.4966
2025-01-24,36.23,36.79,37.58,36.15,165300.6,610869.004,15042.4966
2025-01-27,36.88,40.47,40.47,36.3,190221.46,757057.411,15042.4966
2025-02-05,41.9,41.03,43.8,39.26,338667.46,1402838.658,15042.4966
2025-02-06,39.65,41.99,42.88,39.11,253151.14,1054417.294,15042.4966
2025-02-07,42.0,41.49,43.0,40.37,257449.62,1079261.721,15042.4966
2025-02-10,40.0,41.04,41.58,39.82,174554.09,710489.972,15042.4966
2025-02-11,40.46,39.98,40.6,38.88,161328.0,640632.014,15042.4966
2025-02-12,39.0,40.88,43.68,37.94,253551.85,1021053.666,15042.4966
2025-02-13,40.0,38.0,40.15,38.0,168983.99,656289.903,15042.4966
2025-02-14,37.48,38.02,38.98,36.61,117380.1,441288.556,15042.4966
2025-02-17,37.38,38.13,38.5,37.0,92817.21,351721.724,15042.4966
2025-02-18,38.0,35.82,38.13,35.67,91551.0,337368.598,15042.4966
2025-02-19,35.9,37.29,37.37,35.9,94756.45,350522.906,15042.4966
2025-02-20,37.49,37.95,38.42,37.0,99229.86,376004.174,15042.4966
2025-02-21,38.0,39.57,40.8,37.7,168480.21,659179.498,15042.4966
2025-02-24,38.97,37.91,39.08,37.8,101161.07,387645.086,15042.4966
2025-02-25,37.01,38.36,39.56,36.82,83790.21,322831.163,15042.4966
2025-02-26,38.37,39.1,39.77,37.72,106853.1,416844.459,15042.4966
2025-02-27,39.12,37.84,39.37,37.08,95778.75,364657.542,15042.4966
2025-02-28,37.27,35.0,37.38,34.61,96685.85,347662.914,15042.4966
2025-03-03,35.1,34.66,35.5,34.0,54561.0,189959.006,15042.4966
2025-03-04,34.58,36.54,36.56,34.22,78690.0,280027.634,15042.4966
2025-03-05,35.98,36.29,36.8,35.7,55200.75,199758.417,15042.4966
2025-03-06,36.5,36.7,36.93,36.26,61023.0,223486.008,15042.4966
2025-03-07,36.7,35.92,37.08,35.69,55829.0,203065.73,15042.4966
2025-03-10,35.57,36.07,36.4,35.56,34111.0,122615.575,15042.4966
2025-03-11,35.01,35.94,36.06,35.01,33316.0,118879.846,15042.4966
2025-03-12,36.15,36.3,36.86,36.05,53770.0,196231.633,15042.4966
2025-03-13,36.45,35.27,36.5,34.81,45922.0,162696.507,15042.4966
2025-03-14,35.18,36.1,36.38,35.01,57794.61,206610.597,15042.4966
2025-03-17,36.15,36.94,37.89,35.65,78394.0,287947.875,15042.4966
2025-03-18,37.0,38.89,39.0,36.4,143749.61,547142.342,15042.4966
2025-03-19,38.8,38.67,39.42,38.15,98619.0,382472.745,15042.4966
2025-03-20,38.54,38.93,40.56,38.2,152155.0,603604.554,15042.4966
2025-03-21,38.45,36.33,38.53,36.01,102625.0,380252.715,15042.4966
2025-03-24,36.3,35.37,36.93,34.37,70976.85,252375.104,15042.4966
2025-03-25,35.3,33.18,35.5,33.02,75900.0,257024.641,15042.4966
2025-03-26,33.23,36.5,36.5,33.23,79129.21,285010.402,15042.4966
2025-03-27,35.35,35.7,36.62,35.08,85857.21,308536.747,15042.4966
2025-03-28,35.76,35.19,36.32,34.8,55913.43,197914.698,15042.4966
2025-03-31,35.0,36.9,37.58,33.93,94825.79,339203.504,15042.4966
2025-04-01,37.0,37.2,38.03,36.7,86279.21,323006.503,15042.4966
2025-04-02,36.78,36.44,37.6,36.2,55731.64,204653.577,15042.4966
2025-04-03,35.86,34.84,36.65,34.45,57629.0,203424.168,15042.4966
2025-04-07,32.66,31.36,32.71,31.36,23983.0,76004.336,15042.4966
2025-04-08,29.34,28.61,31.07,28.22,80430.0,234061.771,15042.4966
2025-04-09,28.05,29.32,29.88,25.91,75992.0,213657.317,15042.4966
